#! FIELDS cv1 cv2 file.free der_cv1 der_cv2
#! SET min_cv1 -pi
#! SET max_cv1 pi
#! SET nbins_cv1  60
#! SET periodic_cv1 true
#! SET min_cv2 -pi
#! SET max_cv2 pi
#! SET nbins_cv2  60
#! SET periodic_cv2 true
    2.617993878   -2.827433388   51.447821634  -50.079289157   19.002714423
    2.722713633   -2.827433388   45.880756616  -55.717647848   21.809484294
    2.827433388   -2.827433388   39.880713030  -58.294115694   23.900659484
    2.932153143   -2.827433388   33.782481070  -57.554208351   25.172039351
    3.036872898   -2.827433388   27.944304514  -53.418540830   25.822900755

   -3.141592654   -2.722713633   25.480773059  -46.318495032   26.863510691
   -3.036872898   -2.722713633   21.089184559  -37.215683260   26.830309208
   -2.932153143   -2.722713633   17.725523692  -26.934001586   26.767368554
   -2.827433388   -2.722713633   15.454557372  -16.572174669   26.611666187
   -2.722713633   -2.722713633   14.231555418   -7.074187406   26.469659303
   -2.617993878   -2.722713633   13.920531437    0.820746343   26.375543304
   -2.513274123   -2.722713633   14.338012953    6.807234075   26.300167862
   -2.408554368   -2.722713633   15.279712332   10.875770026   26.395776922
   -2.303834613   -2.722713633   16.554784092   13.186786268   26.758353693
   -2.199114858   -2.722713633   17.993640775   14.093449545   27.328572884
   -2.094395102   -2.722713633   19.471787470   14.031174623   27.902424156
   -1.989675347   -2.722713633   20.903314385   13.214004626   28.375921641
   -1.884955592   -2.722713633   22.210043422   11.647500694   28.652682875
   -1.780235837   -2.722713633   23.341894746    9.966477471   28.822192865
   -1.675516082   -2.722713633   24.328280420    9.199105199   29.309712961
   -1.570796327   -2.722713633   25.359359279   11.064561625   30.647035958
   -1.466076572   -2.722713633   26.780875410   16.747601756   33.115056908
   -1.361356817   -2.722713633   29.005189353   26.313247524   36.643766795
   -1.256637061   -2.722713633   32.373328969   38.176057417   40.406669912
   -1.151917306   -2.722713633   36.988596277   49.734667277   43.480705982
   -1.047197551   -2.722713633   42.690299868   58.544462780   44.745473631
   -0.942477796   -2.722713633   49.091763059   62.891338415   43.761434744
   -0.837758041   -2.722713633   55.682266328   62.150168542   40.410196649
   -0.733038286   -2.722713633   61.934995019   56.583635874   35.098220763
   -0.628318531   -2.722713633   67.399156545   47.352881344   28.541110850
   -0.523598776   -2.722713633   71.775263118   35.975813732   21.420111624
   -0.418879020   -2.722713633   74.903585973   23.738987338   14.435835752
   -0.314159265   -2.722713633   76.749380052   11.577819672    7.809868906
   -0.209439510   -2.722713633   77.333430695   -0.465900100    1.629038542
   -0.104719755   -2.722713633   76.643367120  -12.736377429   -4.237013583
    0.000000000   -2.722713633   74.646867121  -25.504897920   -9.777748804
    0.104719755   -2.722713633   71.279977881  -38.771401402  -14.951426903
    0.209439510   -2.722713633   66.537651882  -51.530187171  -19.276193955
    0.314159265   -2.722713633   60.565837440  -61.916945496  -22.344503511
    0.418879020   -2.722713633   53.727156597  -67.816721455  -23.623123094
    0.523598776   -2.722713633   46.584660866  -67.475812182  -23.145436027
    0.628318531   -2.722713633   39.837719143  -60.212376019  -21.093903836
    0.733038286   -2.722713633   34.185231873  -46.865058426  -18.166032060
    0.837758041   -2.722713633   30.162080396  -29.484555133  -15.004469544
    0.942477796   -2.722713633   28.059883823  -10.645986357  -12.036965035
    1.047197551   -2.722713633   27.895752626    7.130557826   -9.455696086
    1.151917306   -2.722713633   29.449231641   22.029559180   -7.305354084
    1.256637061   -2.722713633   32.379639006   33.303098927   -5.372622919
    1.361356817   -2.722713633   36.299482636   40.980436215   -3.663802204
    1.466076572   -2.722713633   40.854807590   45.501266987   -2.317094212
    1.570796327   -2.722713633   45.718914475   46.937154606   -1.399972556
    1.675516082   -2.722713633   50.582744422   45.469899834   -1.010396397
    1.780235837   -2.722713633   55.132293478   40.890777576   -0.840222045
    1.884955592   -2.722713633   59.042515719   33.312980908   -0.628856543
    1.989675347   -2.722713633   62.022205356   23.258633511    0.302007267
    2.094395102   -2.722713633   63.850857642   11.389394142    2.282503027
    2.199114858   -2.722713633   64.379144065   -1.425318645    5.226382610
    2.303834613   -2.722713633   63.544122350  -14.454535259    8.893386427
    2.408554368   -2.722713633   61.374339800  -26.863818545   12.854663316
    2.513274123   -2.722713633   57.966704824  -37.933555025   16.660977406
    2.617993878   -2.722713633   53.501011327  -46.970017235   19.977555951
    2.722713633   -2.722713633   48.223585371  -53.331432500   22.708030022
    2.827433388   -2.722713633   42.434445188  -56.683960233   24.692963836
    2.932153143   -2.722713633   36.474642027  -56.638333364   25.983153828
    3.036872898   -2.722713633   30.704751187  -52.985407318   26.639187738

   -3.141592654   -2.617993878   28.294947666  -46.167028473   26.828077074
   -3.036872898   -2.617993878   23.912791265  -37.183573682   26.978752895
   -2.932153143   -2.617993878   20.544752934  -26.986156821   26.959867068
   -2.827433388   -2.617993878   18.263902997  -16.656337795   26.953013658
   -2.722713633   -2.617993878   17.024142973   -7.266655780   26.765684975
   -2.617993878   -2.617993878   16.692371097    0.634234533   26.450236591
   -2.513274123   -2.617993878   17.094386603    6.706060608   26.213281720
   -2.408554368   -2.617993878   18.033166009   10.972692491   26.036936908
   -2.303834613   -2.617993878   19.331858393   13.561217311   26.138053239
   -2.199114858   -2.617993878   20.817303735   14.630585899   26.464103473
   -2.094395102   -2.617993878   22.355422457   14.535347155   27.012311783
   -1.989675347   -2.617993878   23.834734093   13.573622885   27.469809612
   -1.884955592   -2.617993878   25.168381100   11.866980273   27.723934553
   -1.780235837   -2.617993878   26.317391454   10.160836394   27.862674326
   -1.675516082   -2.617993878   27.357473124   10.081092738   28.375394567
   -1.570796327   -2.617993878   28.529961365   12.923155172   29.670345337
   -1.466076572   -2.617993878   30.206488112   19.747817825   32.067461269
   -1.361356817   -2.617993878   32.785813531   29.876663081   35.207799957
   -1.256637061   -2.617993878   36.513610651   41.339989513   38.324574771
   -1.151917306   -2.617993878   41.398335168   51.497118308   40.380602979
   -1.047197551   -2.617993878   47.178996650   58.185679603   40.572864014
   -0.942477796   -2.617993878   53.417956798   60.149146082   38.526807206
   -0.837758041   -2.617993878   59.604584525   57.272506666   34.282300379
   -0.733038286   -2.617993878   65.269642931   50.286742126   28.483473194
   -0.628318531   -2.617993878   70.040516600   40.436310386   21.865145988
   -0.523598776   -2.617993878   73.689442426   29.121343054   15.196823788
   -0.418879020   -2.617993878   76.114172754   17.209222162    8.752438107
   -0.314159265   -2.617993878   77.304863619    5.549121059    2.865546186
   -0.209439510   -2.617993878   77.277122579   -6.082259820   -2.646428483
   -0.104719755   -2.617993878   76.009435633  -18.143564798   -7.864640767
    0.000000000   -2.617993878   73.459219206  -30.664281677  -12.875668545
    0.104719755   -2.617993878   69.583764086  -43.345969508  -17.436289183
    0.209439510   -2.617993878   64.420990520  -54.943263713  -21.063906729
    0.314159265   -2.617993878   58.175487840  -63.729849114  -23.256729664
    0.418879020   -2.617993878   51.243338649  -67.718833783  -23.737841975
    0.523598776   -2.617993878   44.199329780  -65.742009267  -22.376193997
    0.628318531   -2.617993878   37.701805070  -57.364905044  -19.675274413
    0.733038286   -2.617993878   32.376622238  -43.607230757  -16.382452531
    0.837758041   -2.617993878   28.691015101  -26.376758172  -13.147557129
    0.942477796   -2.617993878   26.886985887   -8.072219228  -10.341577864
    1.047197551   -2.617993878   26.961673941    9.128781645   -8.280431121
    1.151917306   -2.617993878   28.710475584   23.719931821   -6.766922064
    1.256637061   -2.617993878   31.807090516   34.820945298   -5.454193140
    1.361356817   -2.617993878   35.879308029   42.403197217   -4.246915631
    1.466076572   -2.617993878   40.570900135   46.642532784   -3.079589045
    1.570796327   -2.617993878   45.536368720   47.706842697   -2.127965592
    1.675516082   -2.617993878   50.458461711   45.814466876   -1.418654198
    1.780235837   -2.617993878   55.039607239   41.163531885   -0.962615914
    1.884955592   -2.617993878   58.996696283   33.994491172   -0.283907224
    1.989675347   -2.617993878   62.085524318   24.780583943    0.867398864
    2.094395102   -2.617993878   64.123314361   13.902418066    2.886217975
    2.199114858   -2.617993878   64.958942830    1.919377366    5.833175943
    2.303834613   -2.617993878   64.505705928  -10.612224376    9.380920072
    2.408554368   -2.617993878   62.741498395  -22.997407501   13.057786209
    2.513274123   -2.617993878   59.724300646  -34.461600263   16.714276338
    2.617993878   -2.617993878   55.596389694  -44.048024920   19.840499510
    2.722713633   -2.617993878   50.592331803  -51.053765950   22.377007839
    2.827433388   -2.617993878   45.008281978  -55.074581736   24.293521659
    2.932153143   -2.617993878   39.180950129  -55.609913528   25.607615966
    3.036872898   -2.617993878   33.489957343  -52.490506853   26.396263849

   -3.141592654   -2.513274123   31.067492256  -45.796532270   26.013110652
   -3.036872898   -2.513274123   26.713600694  -36.993767787   26.470627390
   -2.932153143   -2.513274123   23.358123290  -26.923860325   26.677023474
   -2.827433388   -2.513274123   21.077740195  -16.746032530   26.706235116
   -2.722713633   -2.513274123   19.815743188   -7.540948793   26.554952430
   -2.617993878   -2.513274123   19.445690745    0.235965900   26.067490147
   -2.513274123   -2.513274123   19.800905199    6.313085626   25.499492949
   -2.408554368   -2.513274123   20.708335591   10.735116088   24.978400781
   -2.303834613   -2.513274123   21.997765621   13.624177611   24.681267074
   -2.199114858   -2.513274123   23.509735828   15.031497703   24.848007231
   -2.094395102   -2.513274123   25.097147553   15.051284044   25.315243806
   -1.989675347   -2.513274123   26.625132996   13.948890440   25.765053037
   -1.884955592   -2.513274123   27.988265385   12.030870192   26.059344257
   -1.780235837   -2.513274123   29.156638859   10.445987935   26.307116588
   -1.675516082   -2.513274123   30.247108834   10.850447558   26.678576823
   -1.570796327   -2.513274123   31.544847521   14.627754451   27.789054956
   -1.466076572   -2.513274123   33.447009859   22.304875824   29.609561273
   -1.361356817   -2.513274123   36.313799766   32.740112064   31.858247872
